pid,Step 45,Step 40,Step 35,Step 30,Step 25,Step 20,Step 15,Step 10,Step 5
4162,0.0010428547393530607,0.003936303313821554,0.009062064811587334,0.03568189963698387,0.06570133566856384,0.08168108761310577,0.09763264656066895,0.2797950208187103,0.5386713743209839
4163,0.002085642656311393,0.008105614222586155,0.021533630788326263,0.0521068349480629,0.15206488966941833,0.2616065740585327,0.4130895137786865,0.5330225825309753,0.7011120319366455
4164,0.0025404731277376413,0.00754778366535902,0.013887089677155018,0.020527618005871773,0.026999151334166527,0.03616802766919136,0.05429444462060928,0.19506099820137024,0.49322959780693054
4165,0.0006014870014041662,0.0015639180783182383,0.004149335436522961,0.0098103117197752,0.022857611998915672,0.05209171026945114,0.07672515511512756,0.23239783942699432,0.48113566637039185
4166,0.0010517553891986609,0.0033986603375524282,0.007090922445058823,0.014993224292993546,0.0476074144244194,0.05175759270787239,0.05948729068040848,0.06591661274433136,0.3847464621067047
4167,0.0006024608155712485,0.0014341999776661396,0.0031979875639081,0.006155876442790031,0.01278347335755825,0.02313094772398472,0.037216976284980774,0.05321561172604561,0.18896758556365967
4168,0.0008712424896657467,0.004021043889224529,0.00781492330133915,0.00980842299759388,0.011916091665625572,0.014882337301969528,0.0198444202542305,0.028278648853302002,0.35226336121559143
4169,0.002333519048988819,0.012217431329190731,0.032102636992931366,0.04348712041974068,0.05216434970498085,0.060707833617925644,0.06440158188343048,0.06370721757411957,0.09756670892238617
4170,0.0006735193892382085,0.002087114378809929,0.0033879505936056376,0.006008487660437822,0.027312390506267548,0.05874926596879959,0.06879331916570663,0.10249872505664825,0.1336730718612671
4171,0.0016692931530997157,0.0061087110079824924,0.014433220028877258,0.028704682365059853,0.05179982632398605,0.08537383377552032,0.1332414299249649,0.16942359507083893,0.21160532534122467
4172,0.003602735698223114,0.00804444495588541,0.010850351303815842,0.014654369093477726,0.01947467401623726,0.023569200187921524,0.026228247210383415,0.02840282768011093,0.03768068179488182
4173,0.0014652686659246683,0.004203512333333492,0.011738992296159267,0.017717663198709488,0.024441704154014587,0.030770763754844666,0.03673217445611954,0.0484340637922287,0.24775463342666626
4174,0.001129400567151606,0.0044294362887740135,0.013405721634626389,0.02593163400888443,0.031646646559238434,0.035923071205616,0.04077581688761711,0.041291289031505585,0.10561716556549072
4175,0.0017283594934269786,0.005955530796200037,0.013110009953379631,0.022335536777973175,0.04227651655673981,0.07538343966007233,0.2889201045036316,0.35125821828842163,0.4257979393005371
4176,0.000977863441221416,0.002464208984747529,0.005105635151267052,0.010487080551683903,0.020849723368883133,0.031144406646490097,0.03501134738326073,0.08071976900100708,0.34188446402549744
4177,0.0014756033197045326,0.006275972351431847,0.009234464727342129,0.01596509851515293,0.024344971403479576,0.03216975927352905,0.037836164236068726,0.041865088045597076,0.04824843257665634
4178,0.0009723508264869452,0.0023187005426734686,0.003548974636942148,0.005129174795001745,0.0070298039354383945,0.009485543705523014,0.03033844381570816,0.050024814903736115,0.09474553167819977
4179,0.001953930128365755,0.012798801064491272,0.023241259157657623,0.02913483791053295,0.035230930894613266,0.042593538761138916,0.12684571743011475,0.16681186854839325,0.17413435876369476
4180,0.0017955638468265533,0.008662894368171692,0.03228798136115074,0.07404454797506332,0.13341614603996277,0.19882750511169434,0.24904626607894897,0.28566956520080566,0.4479494094848633
4181,0.0008127069449983537,0.002994201146066189,0.011939732357859612,0.03588796406984329,0.04234803467988968,0.04845450073480606,0.053846389055252075,0.08398827910423279,0.17709025740623474
4182,0.0022549289278686047,0.016152366995811462,0.030415844172239304,0.04289098083972931,0.05848412215709686,0.07791950553655624,0.09539526700973511,0.18311519920825958,0.6048058867454529
4183,0.001698268111795187,0.006964364089071751,0.036140646785497665,0.06257923692464828,0.0892939567565918,0.12296648323535919,0.1731109321117401,0.27511677145957947,0.38050246238708496
4184,0.0011133565567433834,0.005762037355452776,0.011322598904371262,0.014506564475595951,0.01825771853327751,0.021862952038645744,0.026936668902635574,0.03835740685462952,0.10095693916082382
4185,0.0028166244737803936,0.019555799663066864,0.04627494141459465,0.07446862757205963,0.09655947238206863,0.13456180691719055,0.1621180772781372,0.1400783658027649,0.14670896530151367
4186,0.0018264998216181993,0.0067763361148536205,0.01200844720005989,0.017205331474542618,0.02674403041601181,0.03985439985990524,0.044071488082408905,0.05973954498767853,0.11865732073783875
4187,0.0023764765355736017,0.00803608912974596,0.016629094257950783,0.02255961485207081,0.02708318457007408,0.030312687158584595,0.037221360951662064,0.05422764644026756,0.07373584061861038
4188,0.0037220583762973547,0.01763085275888443,0.024021226912736893,0.03341555595397949,0.04275652766227722,0.047905370593070984,0.054488085210323334,0.06021050363779068,0.06336987763643265
4189,0.0009566425578668714,0.0026954268105328083,0.005029916763305664,0.010552207008004189,0.020835740491747856,0.03250003233551979,0.03962668031454086,0.04591839760541916,0.16645276546478271
4190,0.001294172601774335,0.003211440984159708,0.006273770239204168,0.015933917835354805,0.037732914090156555,0.049154993146657944,0.052616655826568604,0.055129747837781906,0.09011831879615784
4191,0.001519974903203547,0.0042958506383001804,0.008324122056365013,0.014022751711308956,0.025163527578115463,0.03236608952283859,0.04180396348237991,0.06553024798631668,0.32405972480773926
4192,0.0015627779066562653,0.005484443623572588,0.010566015727818012,0.016577277332544327,0.022498391568660736,0.028462398797273636,0.034615300595760345,0.037118203938007355,0.0867089331150055
4193,0.0011451194295659661,0.0033291587606072426,0.01057790033519268,0.02424801141023636,0.06021290272474289,0.0880550742149353,0.11167953163385391,0.1375190168619156,0.146270290017128
4194,0.0025652616750448942,0.013213424012064934,0.0343952402472496,0.04559364914894104,0.05387207865715027,0.06665980815887451,0.07518438994884491,0.07459093630313873,0.09387359023094177
4195,0.0009300181409344077,0.00916202925145626,0.036779239773750305,0.05817265808582306,0.0760919526219368,0.08981578052043915,0.09709098935127258,0.107221819460392,0.11222049593925476
4196,0.00185101677197963,0.005380244925618172,0.009717600420117378,0.031126437708735466,0.06340590864419937,0.10827894508838654,0.18457716703414917,0.19169478118419647,0.41278085112571716
4197,0.0007174847414717078,0.0016234011854976416,0.002712171757593751,0.004456337541341782,0.006727570667862892,0.009544658474624157,0.013935895636677742,0.025736361742019653,0.3483315110206604
4198,0.000944543513469398,0.0038787450175732374,0.008363736793398857,0.015181323513388634,0.02307705767452717,0.030234280973672867,0.03867938742041588,0.055205486714839935,0.1532728374004364
4199,0.0008068394381552935,0.004068116191774607,0.00819727499037981,0.012503175996243954,0.023444492369890213,0.032723698765039444,0.03991176560521126,0.049442097544670105,0.06824412941932678
4200,0.0008321608183905482,0.0028382758609950542,0.007472723722457886,0.01155873667448759,0.014942185021936893,0.017992662265896797,0.023712914437055588,0.03081647679209709,0.07404263317584991
4201,0.0025326646864414215,0.008600250817835331,0.01889907754957676,0.036810096353292465,0.07252904772758484,0.16371877491474152,0.2787047028541565,0.6327218413352966,0.7060055732727051
4202,0.0009252543095499277,0.003277546726167202,0.010616942308843136,0.0355830192565918,0.058422189205884933,0.07369518280029297,0.0788457989692688,0.08094393461942673,0.07069513946771622
4203,0.0007848761160857975,0.00458502909168601,0.01056045200675726,0.014029108919203281,0.018255122005939484,0.020866479724645615,0.021810032427310944,0.020151996985077858,0.028204800561070442
4204,0.0010879428591579199,0.003936306107789278,0.007984706200659275,0.011936970055103302,0.015087148174643517,0.018236534669995308,0.03362694010138512,0.06611127406358719,0.10197655856609344
4205,0.002217227593064308,0.006648088339716196,0.010374399833381176,0.01304136123508215,0.016843995079398155,0.020159097388386726,0.026066146790981293,0.03343628719449043,0.05513152480125427
4206,0.0009473232785239816,0.004225876647979021,0.012063565663993359,0.022646518424153328,0.03653693199157715,0.04290545731782913,0.056238673627376556,0.0732361301779747,0.2661229074001312
4207,0.001845518359914422,0.00719753373414278,0.017116934061050415,0.027448443695902824,0.06853581964969635,0.06774844974279404,0.07641038298606873,0.1024923101067543,0.24900084733963013
4208,0.0009917877614498138,0.0039736609905958176,0.01118045300245285,0.02383391559123993,0.04618089646100998,0.06687008589506149,0.08187193423509598,0.12032441794872284,0.17012488842010498
4209,0.001191094284877181,0.0041365353390574455,0.009213562123477459,0.013218456879258156,0.015466554090380669,0.015950500965118408,0.02348453365266323,0.03224881365895271,0.06810714304447174
4210,0.001073894090950489,0.0028676840011030436,0.005975176580250263,0.011110402643680573,0.01664750650525093,0.0224162470549345,0.03128202259540558,0.0827827900648117,0.3460350036621094
4211,0.0007959558861330152,0.0016367218922823668,0.0039794305339455605,0.00651122722774744,0.01252402737736702,0.01695084199309349,0.021148158237338066,0.023534439504146576,0.4350850582122803
4212,0.0008994420059025288,0.0020780516788363457,0.0030202826019376516,0.003741498803719878,0.006041261833161116,0.008876459673047066,0.015123723074793816,0.03438539430499077,0.34058913588523865
4213,0.00133807014208287,0.006015774328261614,0.020125258713960648,0.03279046341776848,0.04203103855252266,0.04757747799158096,0.051238253712654114,0.053833987563848495,0.06270832568407059
4214,0.0017718790331855416,0.005092914681881666,0.008981314487755299,0.01279757171869278,0.01640281267464161,0.019396310672163963,0.025070272386074066,0.3518325984477997,0.46551835536956787
4215,0.0007284629391506314,0.0021153858397156,0.005786263849586248,0.02028570882976055,0.02703993022441864,0.03187587857246399,0.03671089932322502,0.043564531952142715,0.058858081698417664
4216,0.0019236470106989145,0.006329407449811697,0.01421781163662672,0.02722802571952343,0.04056591913104057,0.05007776618003845,0.07339482009410858,0.16162647306919098,0.19807526469230652
4217,0.001646439777687192,0.008503435179591179,0.020998068153858185,0.04263187572360039,0.05276345834136009,0.054253872483968735,0.06605376303195953,0.12085076421499252,0.1994369477033615
4218,0.0010084820678457618,0.003368969541043043,0.008527714759111404,0.017844023182988167,0.04648673161864281,0.15310382843017578,0.19229458272457123,0.23639734089374542,0.6113064289093018
4219,0.0005601622979156673,0.0013693154323846102,0.0024922234006226063,0.004087446723133326,0.006860602647066116,0.011743799783289433,0.017829591408371925,0.027413111180067062,0.3983296751976013
4220,0.001543272752314806,0.004691845737397671,0.013494175858795643,0.031295329332351685,0.04274531453847885,0.04907412454485893,0.053322337567806244,0.05780365318059921,0.053242627531290054
4221,0.00241842376999557,0.007324531674385071,0.016037512570619583,0.029914021492004395,0.07071592658758163,0.08787865936756134,0.16239133477210999,0.26769113540649414,0.28593024611473083
4222,0.0007076277397572994,0.0017474369378760457,0.0032212594524025917,0.005200382322072983,0.01650327630341053,0.02158430591225624,0.027017923071980476,0.034598805010318756,0.06209208071231842
4223,0.0007308017229661345,0.0022760103456676006,0.0075186192989349365,0.01810576766729355,0.030343960970640182,0.041661858558654785,0.05490871146321297,0.07218115776777267,0.0849807858467102
4224,0.0014116446254774928,0.004347576294094324,0.007620459422469139,0.013452939689159393,0.027773791924118996,0.04399925097823143,0.06240136921405792,0.15718978643417358,0.492781400680542
4225,0.001440352527424693,0.00524001382291317,0.01207374595105648,0.017528843134641647,0.024526435881853104,0.033083509653806686,0.049322664737701416,0.09982774406671524,0.17477482557296753
4226,0.002678073476999998,0.007710370700806379,0.016030864790081978,0.027498040348291397,0.04267232120037079,0.04492713138461113,0.0564914345741272,0.07887623459100723,0.3234938979148865
4227,0.0006317734951153398,0.0016570676816627383,0.0030079989228397608,0.004449867643415928,0.006309866905212402,0.008924712426960468,0.012734226882457733,0.016712140291929245,0.04517301544547081
4228,0.0024806386791169643,0.011573338881134987,0.03967411816120148,0.09757030010223389,0.20210881531238556,0.26191502809524536,0.31709757447242737,0.36039695143699646,0.5499581098556519
4229,0.0011254319688305259,0.00962209701538086,0.020409056916832924,0.02502623200416565,0.034827642142772675,0.04829634353518486,0.0647435113787651,0.14524789154529572,0.4281475245952606
4230,0.0009845944587141275,0.0027690716087818146,0.007187973707914352,0.011149480007588863,0.01320456713438034,0.015173753723502159,0.01700708456337452,0.02094435878098011,0.032694537192583084
4231,0.001145059010013938,0.005888375453650951,0.02422366477549076,0.04159499332308769,0.054975397884845734,0.06531517207622528,0.07192418724298477,0.08584681153297424,0.47638440132141113
4232,0.0008574558887630701,0.0022620540112257004,0.004797081463038921,0.01523708924651146,0.019244657829403877,0.027667449787259102,0.04441758617758751,0.06475991755723953,0.21739785373210907
4233,0.0012736266944557428,0.004562965128570795,0.009097621776163578,0.01464700885117054,0.019761083647608757,0.023965686559677124,0.026338566094636917,0.026837537065148354,0.04513374716043472
4234,0.0012034177780151367,0.0067179338075220585,0.01652514562010765,0.030470754951238632,0.04015816003084183,0.04580915719270706,0.04843316599726677,0.05068028345704079,0.05159445106983185
4235,0.0014609037898480892,0.004504229873418808,0.01137653086334467,0.02665964514017105,0.07556992769241333,0.145814910531044,0.390293687582016,0.40425124764442444,0.4346616268157959
4236,0.0035562836565077305,0.005598203744739294,0.008378515020012856,0.011512629687786102,0.016358450055122375,0.020626163110136986,0.02038952149450779,0.020117908716201782,0.10659028589725494
4237,0.0015901573933660984,0.007602430414408445,0.031855449080467224,0.04864252731204033,0.0619499646127224,0.07487212866544724,0.09153707325458527,0.11150582134723663,0.13297966122627258
4238,0.0010299900313839316,0.0027597141452133656,0.007286206819117069,0.012309063225984573,0.01801503635942936,0.02478410117328167,0.03603532165288925,0.05994276702404022,0.5594642162322998
4239,0.0034720194526016712,0.02234582230448723,0.03900536149740219,0.04960565268993378,0.05043049901723862,0.051928527653217316,0.0538208931684494,0.061660781502723694,0.07736030220985413
4240,0.000621531275101006,0.0019478693138808012,0.004467967431992292,0.007497615180909634,0.012712446972727776,0.020299561321735382,0.02891605906188488,0.03433438017964363,0.034757789224386215
4241,0.0010793497785925865,0.004707884043455124,0.010025872848927975,0.013149199075996876,0.01658189482986927,0.019601693376898766,0.02349923551082611,0.0363917350769043,0.0492965467274189
4242,0.0009944136254489422,0.005141102243214846,0.012697836384177208,0.019527988508343697,0.024595919996500015,0.026122543960809708,0.027019821107387543,0.059407077729701996,0.09780903160572052
4243,0.0025465581566095352,0.006565920077264309,0.011705666780471802,0.01666553132236004,0.02101394347846508,0.02551812119781971,0.029882557690143585,0.03630857914686203,0.3687237799167633
4244,0.001318624708801508,0.003312381450086832,0.00745136383920908,0.011769559234380722,0.014913085848093033,0.024840831756591797,0.030069556087255478,0.04286431521177292,0.061920925974845886
4245,0.0008734315633773804,0.0026391062419861555,0.005012722685933113,0.008170785382390022,0.009941001422703266,0.01747126504778862,0.026345686987042427,0.031087595969438553,0.040384259074926376
4246,0.0008602511370554566,0.0032512894831597805,0.006305331364274025,0.00950892549008131,0.013355597853660583,0.02063075080513954,0.04327346384525299,0.06993364542722702,0.09139256924390793
4247,0.001136590726673603,0.0028957801405340433,0.006619296036660671,0.013078444637358189,0.028869014233350754,0.04920133203268051,0.06708014756441116,0.08184723556041718,0.20531487464904785
4248,0.0008032004698179662,0.0023574826773256063,0.00562279112637043,0.01465483196079731,0.024122266098856926,0.03269191086292267,0.03901034593582153,0.04530796408653259,0.060532476752996445
4249,0.0009486968046985567,0.003143648151308298,0.007137469947338104,0.014050638303160667,0.024792885407805443,0.03915340453386307,0.05696534737944603,0.14998945593833923,0.17060978710651398
4250,0.0014876563800498843,0.007010846398770809,0.01758681982755661,0.032046299427747726,0.07150930911302567,0.11114564538002014,0.1130538061261177,0.1493569314479828,0.17314541339874268
4251,0.0008066641166806221,0.0020981179550290108,0.0044831326231360435,0.008986879140138626,0.025605011731386185,0.037010736763477325,0.04342570900917053,0.05016274377703667,0.06211206316947937
4252,0.0008422944811172783,0.0027223736979067326,0.006528798025101423,0.01764531433582306,0.02639380656182766,0.04155070707201958,0.05256564915180206,0.08156117051839828,0.08673980832099915
4253,0.001017866306938231,0.003428399097174406,0.008149493485689163,0.01840851455926895,0.024129629135131836,0.029352320358157158,0.03344212844967842,0.039180584251880646,0.04663567245006561
4254,0.0015149717219173908,0.00817410834133625,0.01874605193734169,0.027726711705327034,0.03796054795384407,0.06582079827785492,0.11551890522241592,0.16734319925308228,0.26407739520072937
4255,0.0015475456602871418,0.006093783304095268,0.014732669107615948,0.02891756221652031,0.05015689134597778,0.07108178734779358,0.10783718526363373,0.19428397715091705,0.3998669981956482
4256,0.0006153996218927205,0.0015940963057801127,0.0027128211222589016,0.004697788041085005,0.00855727307498455,0.012330682016909122,0.015428856015205383,0.01842726580798626,0.021512353792786598
4257,0.0010034373262897134,0.0034753582440316677,0.008481686934828758,0.025012318044900894,0.04746503010392189,0.060307618230581284,0.08107112348079681,0.11599656194448471,0.149202361702919
4258,0.0014633641112595797,0.006159001495689154,0.01539696753025055,0.027737684547901154,0.04451239854097366,0.07077649980783463,0.094196617603302,0.12096896767616272,0.567171573638916
4259,0.0010240654228255153,0.004232585430145264,0.010255975648760796,0.019222591072320938,0.03090684860944748,0.04416301101446152,0.06518585234880447,0.13475272059440613,0.3959181010723114
4260,0.0026388836558908224,0.015760721638798714,0.03859691694378853,0.0585012212395668,0.06953537464141846,0.10303755104541779,0.13461098074913025,0.21108102798461914,0.49553635716438293
4261,0.0009708193247206509,0.0030721561051905155,0.007455618120729923,0.011269996874034405,0.016022268682718277,0.02136901579797268,0.028017619624733925,0.03326663374900818,0.06368813663721085
4262,0.0011966023594141006,0.003338423790410161,0.0071371812373399734,0.01221512258052826,0.019050264731049538,0.027048947289586067,0.03323718532919884,0.050883036106824875,0.05953850597143173
4263,0.0006586210802197456,0.001812405651435256,0.0035842331126332283,0.006147352512925863,0.008987032808363438,0.012660346925258636,0.01817726157605648,0.02579662948846817,0.05385913699865341
4264,0.0018818078096956015,0.0064250389114022255,0.014157387427985668,0.021210310980677605,0.028159011155366898,0.035825084894895554,0.045625824481248856,0.05792390927672386,0.06423719227313995
4265,0.0009300411911681294,0.002440422773361206,0.005784878507256508,0.01589721255004406,0.0788220539689064,0.09525805711746216,0.10932663083076477,0.1339741200208664,0.4347708523273468
4266,0.0009298166260123253,0.007343712262809277,0.021903961896896362,0.04645226150751114,0.0600266270339489,0.06731834262609482,0.07432831078767776,0.09090801328420639,0.10964029282331467
4267,0.0015213749138638377,0.004734225571155548,0.009391902945935726,0.01617557927966118,0.03255341202020645,0.03936520591378212,0.07775893807411194,0.17173102498054504,0.2959599792957306
4268,0.0015107288490980864,0.004544442053884268,0.007222346030175686,0.009926372207701206,0.013641983270645142,0.0198097825050354,0.027113307267427444,0.05179383233189583,0.4333006739616394
4269,0.000682557700201869,0.0019306206377223134,0.010395154356956482,0.021605364978313446,0.03126468509435654,0.043480757623910904,0.07278500497341156,0.1098373681306839,0.1578267365694046
4270,0.0009041292360052466,0.002013570163398981,0.003204170148819685,0.004743912257254124,0.006715123541653156,0.010075203143060207,0.015889618545770645,0.02269613929092884,0.041908372193574905
4271,0.0012165477965027094,0.0037144606467336416,0.0053478931076824665,0.007345331367105246,0.009081900119781494,0.01139865256845951,0.013069937005639076,0.015291014686226845,0.1277570128440857
4272,0.00324219255708158,0.013968229293823242,0.031100228428840637,0.0457608699798584,0.054360635578632355,0.06722419708967209,0.08721016347408295,0.12372435629367828,0.13832923769950867
4273,0.0010882844217121601,0.004004573915153742,0.010010200552642345,0.026795469224452972,0.04667056351900101,0.05398484319448471,0.06444161385297775,0.08307057619094849,0.11289504170417786
4274,0.001042300253175199,0.0020198652055114508,0.003818527329713106,0.006497575901448727,0.02252473495900631,0.03338063508272171,0.04351888224482536,0.1658531278371811,0.3456202447414398
4275,0.0012441084254533052,0.0035783471539616585,0.006938002072274685,0.01038091629743576,0.016857823356986046,0.03407450020313263,0.09611830860376358,0.10697522759437561,0.2627166509628296
4276,0.0018863260047510266,0.006881954148411751,0.01850765198469162,0.03451468423008919,0.05904427543282509,0.0748964250087738,0.08129066228866577,0.09096153825521469,0.1004914715886116
4277,0.0010118947830051184,0.0033525419421494007,0.007941802963614464,0.013513869605958462,0.02279563806951046,0.02806183509528637,0.031485870480537415,0.04113510251045227,0.06173967570066452
4278,0.0013451222330331802,0.004159918986260891,0.009642377495765686,0.012927107512950897,0.016948554664850235,0.023807570338249207,0.03399813175201416,0.06129398196935654,0.13777220249176025
4279,0.000879803323186934,0.0022101635113358498,0.004887214861810207,0.00900718942284584,0.017533592879772186,0.020567508414387703,0.022785011678934097,0.10300973802804947,0.3340453505516052
4280,0.0009374238434247673,0.006315681152045727,0.011940146796405315,0.014643508940935135,0.018536750227212906,0.022230101749300957,0.02572392299771309,0.031305670738220215,0.0409897044301033
4281,0.001380534959025681,0.011050908826291561,0.021186452358961105,0.0278167687356472,0.031195351853966713,0.03278326988220215,0.033974114805459976,0.040196117013692856,0.05293857306241989
4282,0.0027636331506073475,0.01107198465615511,0.03754130378365517,0.06860776990652084,0.08656091243028641,0.11094598472118378,0.13646188378334045,0.3775569796562195,0.5269984006881714
4283,0.0011794290039688349,0.005431222263723612,0.008435326628386974,0.013295299373567104,0.021716859191656113,0.027558211237192154,0.028834745287895203,0.0398547500371933,0.11334966123104095
4284,0.0011185937328264117,0.00342635833658278,0.00818029697984457,0.030664758756756783,0.0485171303153038,0.06954354792833328,0.13278652727603912,0.18859586119651794,0.41136837005615234
4285,0.0007821753388270736,0.0022034256253391504,0.004779593087732792,0.009427126497030258,0.016491157934069633,0.02574007399380207,0.03570246696472168,0.05458788573741913,0.07330676168203354
4286,0.0013604073319584131,0.00627986341714859,0.015042446553707123,0.029938608407974243,0.053575582802295685,0.06950625777244568,0.06707847118377686,0.07183949649333954,0.07722815126180649
4287,0.0012596589513123035,0.003943262621760368,0.00859751831740141,0.018233317881822586,0.02881249412894249,0.04468530789017677,0.050713617354631424,0.07747085392475128,0.11846952885389328
4288,0.0010212804190814495,0.0032425669487565756,0.007445014081895351,0.012291667982935905,0.017635755240917206,0.028660690411925316,0.03744889423251152,0.04492513835430145,0.36496374011039734
4289,0.001982716377824545,0.005823160521686077,0.01249871589243412,0.036346886307001114,0.06652715802192688,0.09686937928199768,0.23476310074329376,0.30996179580688477,0.43295609951019287
4290,0.001097383676096797,0.002756672678515315,0.0045845722779631615,0.006427360232919455,0.00857680756598711,0.02849709615111351,0.040873147547245026,0.049408651888370514,0.13606980443000793
4291,0.0007082805968821049,0.004022176377475262,0.009966373443603516,0.01605071686208248,0.021687228232622147,0.02967820130288601,0.038018032908439636,0.04607929661870003,0.17487074434757233
4292,0.0006512540276162326,0.0021766163408756256,0.007684515789151192,0.025967944413423538,0.036397356539964676,0.04653181880712509,0.04223794862627983,0.09624701738357544,0.1350708305835724
4293,0.0013708284823223948,0.004404176026582718,0.01725984551012516,0.04470674321055412,0.057609207928180695,0.07519470900297165,0.11057108640670776,0.1281404197216034,0.14906886219978333
4294,0.0016981316730380058,0.011959654279053211,0.02615230530500412,0.046184148639440536,0.0816749781370163,0.1001451164484024,0.10913166403770447,0.11600613594055176,0.37721484899520874
4295,0.000977116054855287,0.0028299037367105484,0.005897810682654381,0.011506946757435799,0.02018551342189312,0.0314241498708725,0.03828861936926842,0.04518883302807808,0.04997618496417999
4296,0.0011774783488363028,0.003534703515470028,0.010229736566543579,0.02043796516954899,0.03731607645750046,0.06237670034170151,0.09770593047142029,0.11879269778728485,0.15836164355278015
4297,0.0013421307085081935,0.004180066287517548,0.008573487401008606,0.012940490618348122,0.018585609272122383,0.025640297681093216,0.032036442309617996,0.0393202118575573,0.058081913739442825
4298,0.0011170400539413095,0.002895975951105356,0.008573496714234352,0.015330888330936432,0.02857133001089096,0.04105290025472641,0.0526130348443985,0.07330263406038284,0.4856266975402832
4299,0.0012689369032159448,0.0044349245727062225,0.011833079159259796,0.02315705642104149,0.039643194526433945,0.06769491732120514,0.09323914349079132,0.13668516278266907,0.4759892523288727
4300,0.0009532896801829338,0.0029547959566116333,0.0058631873689591885,0.009283582679927349,0.013162011280655861,0.016562294214963913,0.020902760326862335,0.02760714292526245,0.047346968203783035
4301,0.000797665910795331,0.0017407641280442476,0.004481226205825806,0.008842334151268005,0.014037208631634712,0.01779986545443535,0.03673851862549782,0.0703483521938324,0.252332478761673
4302,0.0013375859707593918,0.006497744470834732,0.013837256468832493,0.021131781861186028,0.02582426741719246,0.030006393790245056,0.03440060839056969,0.03878059238195419,0.04945921152830124
4303,0.0014034933410584927,0.004841620102524757,0.011522971093654633,0.02256735786795616,0.03673546388745308,0.056785304099321365,0.1187753975391388,0.15131875872612,0.44453585147857666
4304,0.0017419607611373067,0.010838501155376434,0.022758353501558304,0.038404300808906555,0.07003957033157349,0.10464257001876831,0.13242922723293304,0.1846652776002884,0.3198380768299103
4305,0.0010963280219584703,0.003312791232019663,0.007666412740945816,0.016446439549326897,0.021158913150429726,0.029926341027021408,0.038262058049440384,0.0415511317551136,0.0745144858956337
4306,0.002038423903286457,0.0096651716157794,0.027874350547790527,0.06486304104328156,0.09604483842849731,0.15943977236747742,0.23016290366649628,0.30146971344947815,0.3849768340587616
4307,0.0026268598157912493,0.010229533538222313,0.024885285645723343,0.05483456701040268,0.09047260880470276,0.12970276176929474,0.22889482975006104,0.2834430932998657,0.4672093093395233
4308,0.0018262123921886086,0.00511622428894043,0.012825786136090755,0.02258935011923313,0.033512603491544724,0.05022219568490982,0.08482659608125687,0.14850042760372162,0.3680022358894348
4309,0.000800293346401304,0.001627378398552537,0.0027562205214053392,0.005241050384938717,0.008495189249515533,0.014174227602779865,0.02235233038663864,0.03308466076850891,0.04626944661140442
4310,0.0016103615052998066,0.0068325684405863285,0.018426652997732162,0.03719402104616165,0.06341873854398727,0.11413000524044037,0.19665607810020447,0.33389052748680115,0.521063506603241
4311,0.0016532944282516837,0.007673994638025761,0.0230755303055048,0.09605005383491516,0.19438466429710388,0.2659491300582886,0.2933102250099182,0.32501909136772156,0.39304324984550476
4312,0.002702730242162943,0.009684758260846138,0.018649550154805183,0.030823715031147003,0.03999269753694534,0.05708497762680054,0.13058510422706604,0.1506994217634201,0.18075880408287048
4313,0.001103724935092032,0.003077802248299122,0.006085697561502457,0.016361307352781296,0.037868719547986984,0.052830059081315994,0.09141183644533157,0.16811256110668182,0.3421456515789032
4314,0.0017424161778762937,0.005666046869009733,0.01105046458542347,0.016265811398625374,0.023909585550427437,0.03341274335980415,0.052751101553440094,0.2795508801937103,0.5858705043792725
4315,0.000897182384505868,0.0022474362049251795,0.003711777739226818,0.015945840626955032,0.03214015066623688,0.04694470018148422,0.06292232871055603,0.08133074641227722,0.1005997359752655
4316,0.003648083657026291,0.0067052412778139114,0.009817915968596935,0.015524390153586864,0.025194494053721428,0.036236364394426346,0.04751347750425339,0.059135355055332184,0.07907592505216599
4317,0.0014713589334860444,0.004647082649171352,0.010103543289005756,0.02267185039818287,0.06580248475074768,0.08232700824737549,0.10452769696712494,0.1385575532913208,0.5191829204559326
4318,0.000989125925116241,0.003958301618695259,0.009973468258976936,0.02074865624308586,0.02693675272166729,0.03423421084880829,0.0407826267182827,0.0454251766204834,0.4166530966758728
4319,0.000926779699511826,0.0026365225203335285,0.008312849327921867,0.017562484368681908,0.024497931823134422,0.031286757439374924,0.03654240444302559,0.03992865979671478,0.04513898491859436
4320,0.0011809157440438867,0.0034090757835656404,0.006288009695708752,0.007889126427471638,0.010162772610783577,0.013117648661136627,0.019626570865511894,0.03269369900226593,0.1025707870721817
4321,0.0008918184321373701,0.0032426021061837673,0.007612055633217096,0.011640779674053192,0.015582305379211903,0.021839868277311325,0.039025191217660904,0.062051840126514435,0.4546217620372772
4322,0.0007770060328766704,0.003911945968866348,0.017251847311854362,0.02661006711423397,0.032765258103609085,0.04593940079212189,0.050846993923187256,0.059689559042453766,0.08639254420995712
4323,0.0007623075507581234,0.0020240305457264185,0.003641717601567507,0.005797953344881535,0.008848996832966805,0.011716460809111595,0.01700454019010067,0.06011587381362915,0.07936055958271027
4324,0.0013262447901070118,0.007832927629351616,0.023353571072220802,0.04005424305796623,0.06317194551229477,0.07137863337993622,0.0759631097316742,0.09800902754068375,0.09814830124378204
