pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4029,8.593782695243135e-05,0.0001867746759671,0.0003260055091232,0.0004856554733123,0.0007030518609099,0.0009764661081135,0.0013139435322955,0.0017820622306317,0.00232372013852,0.0029645669274032,0.0038326289504766,0.0049067633226513,0.0061650276184082,0.0075801815837621,0.0092530185356736,0.0110353408381342,0.0131276492029428,0.0153737254440784,0.0178998038172721,0.020380537956953,0.0230503398925066,0.0258466191589832,0.0287288818508386,0.0316305719316005,0.0346531458199024,0.0376751273870468,0.0407180152833461,0.0436431020498275,0.0466735213994979,0.0496386513113975,0.0523008033633232,0.0551330149173736,0.0579034611582756,0.0606271065771579,0.0636863261461258,0.0667314529418945,0.0704883635044097,0.0743046551942825,0.0793328136205673,0.0848809480667114,0.0911713987588882,0.0992249101400375,0.1084453910589218,0.1185735017061233,0.1294334083795547,0.1402067691087722,0.1516857296228408,0.1646725237369537,0.1823384910821914
4030,8.565389725845307e-05,0.0002140444266842,0.0003992246347479,0.0006468897918239,0.0009682769305072,0.0013775958213955,0.0019097449257969,0.002564416732639,0.0033673008438199,0.004390874877572,0.005623091943562,0.007122138980776,0.0089085567742586,0.0110625755041837,0.0135244643315672,0.0163641385734081,0.0196585897356271,0.0232343785464763,0.0273876190185546,0.0320151671767234,0.0369248203933239,0.0421707890927791,0.0479641929268837,0.0539417304098606,0.0601404309272766,0.0665768831968307,0.0733327269554138,0.0799852460622787,0.0867413282394409,0.093386024236679,0.100167378783226,0.1068466156721115,0.1133522018790245,0.1199291497468948,0.1264915019273758,0.1331653743982315,0.1399929821491241,0.1474554389715194,0.1548690646886825,0.1625911444425583,0.1702773571014404,0.1782461404800415,0.1863980889320373,0.1949658542871475,0.2043333351612091,0.2139736413955688,0.2239398062229156,0.2341298311948776,0.2452987432479858
4031,8.270510443253443e-05,0.0002090795896947,0.0003919884911738,0.0006519395974464,0.0009661930380389,0.0013779500732198,0.0018843840807676,0.0025064351502805,0.0032266690395772,0.0040277312509715,0.0049599027261137,0.0060383756645023,0.0072115608491003,0.0085192210972309,0.009967541322112,0.0114532858133316,0.0131145901978015,0.0149661470204591,0.0169247258454561,0.0189938899129629,0.021161749958992,0.0233959108591079,0.025753853842616,0.0282989609986543,0.0308499541133642,0.033615443855524,0.0364853963255882,0.0394915901124477,0.0425207167863845,0.0456703603267669,0.0488825663924217,0.0522384569048881,0.0558461770415306,0.0594632253050804,0.063243992626667,0.0671675875782966,0.071342259645462,0.0759274885058403,0.0805730372667312,0.0854922980070114,0.0905446037650108,0.0961552485823631,0.1019175499677658,0.1078387796878814,0.1140223667025566,0.1204941496253013,0.1270679682493209,0.1336810886859893,0.1407216489315033
4032,0.0001023860022542,0.0001941165392054,0.0003194364835508,0.0004543754621408,0.0006201009382493,0.0008298197062686,0.0010453360155224,0.0013134132605046,0.0016445672372356,0.0019413728732615,0.0023531436454504,0.0028234077617526,0.0033876537345349,0.0039903372526168,0.0046926029026508,0.0055513298138976,0.0065346476621925,0.0074497060850262,0.0084944842383265,0.0097819780930876,0.0110563114285469,0.0124655775725841,0.0137776127085089,0.0153798861429095,0.0169220268726348,0.0186448264867067,0.0202584359794855,0.0220129750669002,0.0237608663737773,0.0256934128701686,0.0274904072284698,0.0293753184378147,0.0311150830239057,0.0328406766057014,0.0347212888300418,0.0366319939494133,0.0385844819247722,0.040722906589508,0.0427487827837467,0.044830348342657,0.0469910241663455,0.0494881346821785,0.0520937629044055,0.0545932948589324,0.0570467263460159,0.0598918423056602,0.0626769438385963,0.0659199059009552,0.0688486099243164
4033,9.898646385408938e-05,0.0002390600275248,0.000455678848084,0.0007377956062555,0.0011198332067579,0.0016176020726561,0.0022064761724323,0.0029398207552731,0.0037411171942949,0.0046776300296187,0.0057532377541065,0.006953059695661,0.0082606300711631,0.0097389630973339,0.011372591368854,0.0131041351705789,0.0150210857391357,0.0171017423272132,0.0192684344947338,0.0217575468122959,0.0244529470801353,0.0273738354444503,0.0305715389549732,0.034108392894268,0.0377334952354431,0.0417923294007778,0.0459909662604332,0.0504198782145977,0.0551213398575782,0.0600328519940376,0.0651147961616516,0.0705800056457519,0.0763814896345138,0.0825689360499382,0.0891455635428428,0.0962836369872093,0.103904016315937,0.1117876544594764,0.1202960163354873,0.1295852661132812,0.1394797414541244,0.1506175398826599,0.1624063700437545,0.1750657260417938,0.1883958280086517,0.202828362584114,0.2197266221046447,0.2401874959468841,0.263542115688324
4034,0.0001192783383885,0.0002231295075034,0.0003838968696072,0.0006069184746593,0.0008941542473621,0.0013485151575878,0.001985638635233,0.0028843255713582,0.0040343627333641,0.005562022794038,0.0073753502219915,0.0092933336272835,0.0114960968494415,0.0137671064585447,0.0161507297307252,0.0184811018407344,0.0208060089498758,0.0230461787432432,0.0253005251288414,0.0275107808411121,0.0298134200274944,0.0320706255733966,0.0345751270651817,0.0375010184943676,0.0406042672693729,0.0438654646277427,0.0477309301495552,0.0515236668288707,0.0554648265242576,0.0591521635651588,0.0632131546735763,0.0673442035913467,0.0713765323162078,0.0750886350870132,0.0786574408411979,0.0820636376738548,0.0852477103471756,0.0882289931178093,0.0911894366145134,0.0938190072774887,0.0963801741600036,0.0985567644238472,0.1006132215261459,0.102754533290863,0.104720264673233,0.1068233847618103,0.108971357345581,0.110757403075695,0.1125823482871055
4035,8.419500954914838e-05,0.0001720948639558,0.0002808854915201,0.0004084733955096,0.0005543394945561,0.0007225106237456,0.0009380597621202,0.0011721473420038,0.0014378461055457,0.00178057490848,0.0021890448406338,0.0026372584979981,0.0031191802117973,0.003684549126774,0.0043849656358361,0.0051258020102977,0.0060079153627157,0.0070367655716836,0.0082309311255812,0.0095737567171454,0.0109693901613354,0.0126874055713415,0.0146913630887866,0.0171201489865779,0.0197382643818855,0.0228068623691797,0.0262033157050609,0.0300139803439378,0.0341515354812145,0.0384701639413833,0.043013609945774,0.0474542900919914,0.0518255159258842,0.0561024658381938,0.0599372275173664,0.063855767250061,0.0672981142997741,0.0706686452031135,0.0741003155708313,0.0775448232889175,0.0810083895921707,0.0842905193567276,0.0879881381988525,0.0920895487070083,0.0964951738715171,0.1007382944226265,0.1053368151187896,0.1094865202903747,0.1132596433162689
4036,6.427691550925374e-05,0.0001437917817384,0.0002664676867425,0.0004064817621838,0.0006059207371436,0.0008658426231704,0.0011988383485004,0.0015908442437648,0.0020752612035721,0.0026482865214347,0.0033001895062625,0.0040605561807751,0.0048127765767276,0.0057203113101422,0.0066742189228534,0.007736143656075,0.0088039468973875,0.009993034414947,0.011321522295475,0.0126376952975988,0.0140693662688136,0.0154487919062376,0.0169568620622158,0.0185534283518791,0.0201759040355682,0.0218873787671327,0.0236299149692058,0.0255122873932123,0.0274187959730625,0.029422266408801,0.0316093377768993,0.0338211208581924,0.0361814759671688,0.0388677194714546,0.0417394824326038,0.0447536185383796,0.0481932759284973,0.051842026412487,0.055960401892662,0.0602813325822353,0.0649154260754585,0.0697984546422958,0.0748713314533233,0.0802069455385208,0.0853022709488868,0.0903226509690284,0.0946876928210258,0.0984194502234458,0.1016826257109642
4037,7.413732964778319e-05,0.0001925959659274,0.000367702828953,0.0006026474293321,0.0009278767975047,0.00133228499908,0.0018373898928985,0.0024184205103665,0.0031283739954233,0.0039265905506908,0.0048514432273805,0.0058333948254585,0.00688421074301,0.0080832326784729,0.009353183209896,0.0107734873890876,0.0123228281736373,0.0139889791607856,0.0158209912478923,0.0178565420210361,0.020050948485732,0.0225654300302267,0.0254776515066623,0.0286981891840696,0.0321396142244339,0.0362477004528045,0.0410135835409164,0.0460915341973304,0.0519463457167148,0.0585297420620918,0.0656882375478744,0.073681354522705,0.0824832022190094,0.0922170132398605,0.1023958474397659,0.1133718341588974,0.1245921105146408,0.1361017823219299,0.1478124111890792,0.1591327041387558,0.1704265177249908,0.1810965240001678,0.1909753680229187,0.2001283019781112,0.2089803516864776,0.2172425240278244,0.2256096601486206,0.2342911809682846,0.2436595261096954
4038,5.807256093248725e-05,0.0001440118940081,0.0002610393858049,0.0004355709534138,0.0006578479660674,0.0009448553901165,0.0013133068569004,0.0017436076886951,0.002273884601891,0.0029445230029523,0.0037064207717776,0.0046545346267521,0.005727597977966,0.0071293120272457,0.0086346128955483,0.0104721086099743,0.0126930437982082,0.0152807990089058,0.0182385221123695,0.0218034088611602,0.0255249440670013,0.0299570448696613,0.0347410403192043,0.0398873277008533,0.0453179217875003,0.0511028617620468,0.0574883557856082,0.0642002671957016,0.0711775422096252,0.0782157629728317,0.0853969529271125,0.0926293358206749,0.099784180521965,0.1067292988300323,0.1135635375976562,0.1203372329473495,0.1268022656440735,0.1330723762512207,0.1388848572969436,0.1445304155349731,0.1497044265270233,0.1546234041452407,0.1592165231704712,0.1635351181030273,0.1675836443901062,0.1714913100004196,0.1753102093935012,0.1793005764484405,0.1844962686300277
4039,0.000116109396913,0.0002500784175936,0.0003966510121244,0.0005810796283185,0.0008327669347636,0.0011145398020744,0.0014728410169482,0.0018939625006169,0.0023731847759336,0.0029370756819844,0.0035077093634754,0.0042164977639913,0.00507741747424,0.0059690726920962,0.0069475634954869,0.0079539753496646,0.0090942922979593,0.0102607887238264,0.0116265024989843,0.013036455027759,0.0146153466776013,0.0160682387650012,0.0175930503755807,0.0192755963653326,0.0208592917770147,0.0224620457738637,0.0239611864089965,0.0254937652498483,0.0267265401780605,0.0282182097434997,0.0297151543200016,0.0307828076183795,0.0317179672420024,0.0326681621372699,0.0336573794484138,0.0344811230897903,0.0352866984903812,0.0361382588744163,0.0369838736951351,0.0380315445363521,0.0393279641866683,0.0408014804124832,0.0426479056477546,0.0450644455850124,0.047746442258358,0.0512760803103446,0.0548068843781948,0.0591585673391819,0.0638476535677909
4040,0.0001062012233887,0.0002140179276466,0.0003589738917071,0.0005513610667549,0.0007909836713224,0.0010873760329559,0.0014204516774043,0.0017637100536376,0.0021956409327685,0.0026760348118841,0.0032148449681699,0.0037568067200481,0.004334270954132,0.0049638957716524,0.0056964205577969,0.0064544905908405,0.0072184558957815,0.0082343546673655,0.0092982929199934,0.0105203418061137,0.0117866452783346,0.0132622495293617,0.014683673158288,0.0163659993559122,0.0181389078497886,0.0200303420424461,0.021847516298294,0.0239232592284679,0.0258960705250501,0.0278157368302345,0.0298593714833259,0.0319135710597038,0.0339596979320049,0.0358011610805988,0.0378593802452087,0.0398887991905212,0.0422799922525882,0.0445152297616004,0.0467013232409954,0.0487002730369567,0.0512328222393989,0.0538765452802181,0.0567649155855178,0.0597263351082801,0.0631027072668075,0.0667952746152877,0.0700862929224968,0.0736141800880432,0.0787746831774711
4041,8.969764894573018e-05,0.0001824926002882,0.0003006639308296,0.0004399618483148,0.0006085247732698,0.0007884009974077,0.0010658339597284,0.0013299284037202,0.0016214585630223,0.001976917264983,0.0023733526468276,0.0028117964975535,0.0033414093777537,0.0040149097330868,0.0047126882709562,0.0053893462754786,0.0062430924735963,0.0070776743814349,0.0080013396218419,0.0089880302548408,0.0100488569587469,0.0111337527632713,0.012337764725089,0.0135828098282217,0.0149490050971508,0.0163081046193838,0.0178427807986736,0.0196390859782695,0.0214522592723369,0.0232885535806417,0.0252819433808326,0.0273596439510583,0.0295747090131044,0.0319391600787639,0.0345729738473892,0.0374502912163734,0.0404364094138145,0.0439284667372703,0.047913771122694,0.0523143410682678,0.058066576719284,0.0649932473897934,0.0736027881503105,0.0841578543186187,0.0968799293041229,0.1122585833072662,0.1295430362224578,0.1497765183448791,0.1727862954139709
4042,7.180874672485515e-05,0.0001768575020832,0.0003450014628469,0.0005628304206766,0.0008518590475432,0.0012191556161269,0.0016919317422434,0.0022613885812461,0.0029087918810546,0.0036862366832792,0.0046534189023077,0.0056347209028899,0.0067590503022074,0.0080072917044162,0.0094366464763879,0.0109584769234061,0.0127505045384168,0.0145483883097767,0.0164925288408994,0.0187426880002021,0.021061472594738,0.0234854388982057,0.0259072184562683,0.0285559073090553,0.0313442423939704,0.0344583839178085,0.0377513319253921,0.0410053730010986,0.0445824265480041,0.0480068363249301,0.0516495704650878,0.0552095510065555,0.0587859563529491,0.0625963434576988,0.0662796422839164,0.0703524202108383,0.0745661854743957,0.0789285898208618,0.0838182792067527,0.0892423391342163,0.0953072980046272,0.1028373390436172,0.1112380027770996,0.1208751499652862,0.1321575939655304,0.1445968300104141,0.1581906527280807,0.1734651774168014,0.1915334612131118
4043,6.790268525946885e-05,0.0001590979663887,0.0002911992778535,0.000460171548184,0.0006806317251175,0.0009588672546669,0.0013056157622486,0.0017157800029963,0.0022112280130386,0.002818442415446,0.0034871059469878,0.0043023475445806,0.0052496092393994,0.00636594183743,0.0076393969357013,0.0090728569775819,0.0106739522889256,0.0124938460066914,0.014624897390604,0.016924861818552,0.0195509642362594,0.0223688185214996,0.0256929323077201,0.029107216745615,0.0330564603209495,0.0372818484902381,0.0416417643427848,0.0464824549853801,0.0515530109405517,0.0568165779113769,0.0624420046806335,0.0684074983000755,0.0748773291707038,0.0815135166049003,0.0884986892342567,0.0960473418235778,0.1036283001303672,0.1114862114191055,0.1195813715457916,0.1275375485420227,0.1360615789890289,0.1445687264204025,0.1526974588632583,0.16146881878376,0.1701583862304687,0.178724467754364,0.1875558793544769,0.1963637471199035,0.2052974104881286
4044,7.867654494475573e-05,0.0001954612962435,0.0003597952309064,0.0005963453440926,0.0008945438312366,0.0013344353064894,0.0019389444496482,0.002676841802895,0.0035594254732131,0.0046445103362202,0.0059435497969388,0.007574844174087,0.0094600804150104,0.011716604232788,0.0141461910679936,0.0169608630239963,0.0201027933508157,0.0235785208642482,0.0273276790976524,0.031678631901741,0.0363398492336273,0.0413543134927749,0.0467574782669544,0.0525331646203994,0.0584244988858699,0.0645398497581482,0.0709884762763977,0.0775081664323806,0.0844525396823883,0.0910208597779274,0.0978941991925239,0.1044823229312896,0.1107966676354408,0.1167396828532219,0.1224720925092697,0.1279247850179672,0.1331391632556915,0.1383597403764724,0.1428752839565277,0.1473834663629531,0.1516844481229782,0.1559957861900329,0.1602480709552765,0.164703294634819,0.1689574420452118,0.1735831499099731,0.1784371882677078,0.1841599941253662,0.1903731822967529
4045,0.0001248706394108,0.0002393335162196,0.0003671153681352,0.0005049728788435,0.000638501252979,0.0008120156708173,0.0010692228097468,0.0014225764898583,0.0018989436794072,0.0025013936683535,0.0035136153455823,0.0047503896057605,0.0064084194600582,0.0085690496489405,0.0114767579361796,0.0151291824877262,0.0190836936235427,0.0234466139227151,0.0278542898595333,0.0325903818011283,0.0374210141599178,0.0421422272920608,0.0465830229222774,0.0505478270351886,0.0544910281896591,0.0578085035085678,0.0607991926372051,0.0633853673934936,0.0659656822681427,0.0684904605150222,0.0711564421653747,0.0736063942313194,0.0761687755584716,0.0788447260856628,0.0813166871666908,0.0836772844195365,0.0863386392593383,0.0888682529330253,0.0913093462586402,0.093769796192646,0.0960840210318565,0.0983635708689689,0.1006205230951309,0.1029016971588134,0.1051110476255416,0.1072735041379928,0.109827347099781,0.1127381175756454,0.1169682443141937
4046,0.0001615497167222,0.0003461583110038,0.000565034803003,0.0008396987104788,0.0012143194908276,0.0016475683078169,0.0023084422573447,0.0030102764721959,0.0039229434914886,0.0049655134789645,0.0060675744898617,0.0073978337459266,0.008844694122672,0.0105674993246793,0.0126057025045156,0.0147957867011427,0.0173271298408508,0.019749341532588,0.0225558467209339,0.0255172401666641,0.0288297478109598,0.0321836397051811,0.0359563007950782,0.040118895471096,0.0443743579089641,0.0486962050199508,0.0533514730632305,0.0576368942856788,0.0625601038336753,0.0674641579389572,0.071727454662323,0.0759482160210609,0.0800516828894615,0.0839603468775749,0.0875165835022926,0.0908970311284065,0.0940141826868057,0.09711554646492,0.0996828749775886,0.1020556464791297,0.1038710325956344,0.1053049117326736,0.1068397909402847,0.1077906414866447,0.1086223125457763,0.1086442917585372,0.1086065918207168,0.1091561019420623,0.1087880805134773
4047,0.0001025647652568,0.0001912813750095,0.000303731416352,0.0004502015071921,0.0005696028238162,0.000771825783886,0.0010101605439558,0.0012536444701254,0.0015595243312418,0.001952565042302,0.0023143365979194,0.0027725242543965,0.0033026258461177,0.0038477645721286,0.0046950513496994,0.0053556859493255,0.0062533561140298,0.0071046352386474,0.0082023786380887,0.0093704983592033,0.0106080742552876,0.0116910329088568,0.0131036033853888,0.0144954938441514,0.0160115677863359,0.0173036903142929,0.0186743792146444,0.0201957318931818,0.0217270404100418,0.0231899507343769,0.024755623191595,0.0263892672955989,0.0276686213910579,0.0292658768594265,0.0306876637041568,0.0319999232888221,0.0337177589535713,0.0353006049990654,0.0367690809071064,0.0383907668292522,0.0398552753031253,0.0418104417622089,0.0432327315211296,0.0452231988310813,0.0468598902225494,0.0492098554968833,0.0512416027486324,0.0535423345863819,0.0555214621126651
4048,0.0001615580549696,0.0003248584398534,0.0004822251212317,0.0006253328174352,0.0007938652997836,0.0009733084589242,0.0012032536324113,0.0014297640882432,0.0016763611929491,0.0019278675317764,0.0022260427940636,0.0025653899647295,0.0029571731574833,0.003325592726469,0.0037743356078863,0.0042128884233534,0.0046946532092988,0.0052811428904533,0.0060077691450715,0.0067770266905426,0.0077628437429666,0.0088307047262787,0.0100827040150761,0.0114383911713957,0.0130729945376515,0.0147549426183104,0.0168121308088302,0.0189085360616445,0.0212600789964199,0.0236802268773317,0.0262355469167232,0.0290224552154541,0.031995877623558,0.0355002172291278,0.0387035682797431,0.0422966219484806,0.0461837127804756,0.0503944456577301,0.054878082126379,0.0596859455108642,0.0646034628152847,0.0703041106462478,0.0761492922902107,0.0831966698169708,0.0901979506015777,0.0971442312002182,0.1037687808275222,0.1094411313533783,0.1150570511817932
4049,7.029234984656796e-05,0.0001690429344307,0.0003081452159676,0.0005085607408545,0.0007641770644113,0.0010887540411204,0.0014940095134079,0.0019772495143115,0.0025624411646276,0.0033315066248178,0.0041972589679062,0.0052121509797871,0.0064660403877496,0.0079008191823959,0.009543658234179,0.0115069719031453,0.0138195129111409,0.0163508169353008,0.0192961599677801,0.0226316824555397,0.0263979211449623,0.0304826870560646,0.0348703116178512,0.0395820662379264,0.0445416793227195,0.0498181357979774,0.055154263973236,0.060700736939907,0.0664738267660141,0.0721561536192894,0.0779164880514144,0.0837862640619278,0.0892737582325935,0.0945228338241577,0.0995963364839553,0.1044765636324882,0.1090785562992096,0.1130632013082504,0.1170027703046798,0.1206020712852478,0.1237164884805679,0.1267755627632141,0.129440888762474,0.1317426562309265,0.1341199427843094,0.1364105492830276,0.1387049853801727,0.1413132548332214,0.1443089991807937
4050,5.157166015123949e-05,0.0001282330340472,0.0002243780472781,0.0003596044261939,0.0005327925318852,0.0007554289768449,0.0010363876353949,0.0013955623144283,0.0018413292709738,0.0023784337099641,0.0029646451584994,0.0036744310054928,0.0046161878854036,0.0056869648396968,0.0069692833349108,0.0084294350817799,0.0101969800889492,0.0123049449175596,0.0148539533838629,0.017778081819415,0.0209569465368986,0.0248070955276489,0.0291394852101802,0.0340452156960964,0.0397340208292007,0.0461142398416996,0.0530848130583763,0.0607259161770343,0.0690178275108337,0.0779192596673965,0.0872822627425193,0.0966716706752777,0.106505163013935,0.1167801469564437,0.1272780448198318,0.1377996206283569,0.1481035649776458,0.1581737399101257,0.1676897555589676,0.177017793059349,0.1855838894844055,0.1939164251089096,0.2015291005373001,0.2087435275316238,0.2155319899320602,0.2218479514122009,0.2273503839969635,0.2326797693967819,0.2381114959716797
4051,7.994050247361884e-05,0.0001872681168606,0.0003334169741719,0.0005258582532405,0.000728566898033,0.0009820902487263,0.0012517292052507,0.0015447462210431,0.0018618097528815,0.0022783461026847,0.0027295821346342,0.0032860196661204,0.0039060499984771,0.0045738015323877,0.0053825974464416,0.006201765500009,0.0071687903255224,0.0082548484206199,0.0094037130475044,0.0107333306223154,0.0119179496541619,0.0133719108998775,0.0148128131404519,0.0163315925747156,0.0180874243378639,0.0197955891489982,0.0215468518435955,0.0233586858958005,0.0250237584114074,0.0269402153789997,0.0288467742502689,0.0306587070226669,0.0325737297534942,0.0344155989587307,0.0363709069788455,0.0383470430970191,0.0401788279414176,0.0421075485646724,0.0441102497279644,0.0459625907242298,0.0477232336997985,0.0498252063989639,0.0518504902720451,0.0539015457034111,0.0556760355830192,0.0579800866544246,0.0598030760884285,0.0620824322104454,0.0642912462353706
4052,8.932648779591545e-05,0.0001676910324022,0.0002720473567023,0.0003992764977738,0.0005682336050085,0.000781875802204,0.0010664499131962,0.0014071632176637,0.0018152865814045,0.0023428951390087,0.0030170998070389,0.0038707051426172,0.0048697958700358,0.0061728293076157,0.0076720463111996,0.0094110760837793,0.0113436626270413,0.013491528108716,0.015929190441966,0.0185607057064771,0.0214057732373476,0.02407131716609,0.0268258564174175,0.0297402348369359,0.0322545766830444,0.0345764383673667,0.0369871780276298,0.039209995418787,0.041151113808155,0.0431185215711593,0.0450819320976734,0.0469808205962181,0.0488372594118118,0.0507847629487514,0.0529557354748249,0.0550533905625343,0.0575140491127967,0.0602058432996273,0.0635716915130615,0.0676884651184082,0.0732569098472595,0.0798923000693321,0.0884031131863594,0.0982686951756477,0.1107580289244651,0.1260886788368225,0.1426118016242981,0.1603554785251617,0.1765345335006714
4053,0.0001293193781748,0.0003548885288182,0.0006842553266324,0.0011621083831414,0.0017646376509219,0.0025845558848232,0.0036228797398507,0.0049107926897704,0.0065294681116938,0.0084110032767057,0.0105804493650794,0.0129819391295313,0.0156167652457952,0.0184407383203506,0.0213268920779228,0.0242073107510805,0.027190089225769,0.0301821865141391,0.0330934263765811,0.035965371876955,0.0387675389647483,0.0415310487151145,0.0440123006701469,0.0465047433972358,0.0490278080105781,0.0512449890375137,0.0533814430236816,0.0555982962250709,0.0576094686985015,0.0598268248140811,0.0623424798250198,0.0649604499340057,0.0677611380815506,0.0705178752541542,0.0738570317625999,0.077495127916336,0.0818928927183151,0.0864879637956619,0.0918656289577484,0.0982640236616134,0.1059323549270629,0.1158185750246048,0.1273955702781677,0.1399955451488495,0.1538546532392501,0.1667868942022323,0.1755411177873611,0.1795701533555984,0.1830850839614868
4054,9.264521213481204e-05,0.0002390104491496,0.0004397205193527,0.000737419584766,0.0011153554078191,0.0016259474214166,0.0022735889069736,0.0031047938391566,0.0041466867551207,0.0053778896108269,0.0068632969632744,0.0087289605289697,0.0109646599739789,0.0135889034718275,0.0166188552975654,0.0202398411929607,0.0244423039257526,0.0290836654603481,0.0341255478560924,0.039966382086277,0.0464095398783683,0.0534237027168273,0.0611509606242179,0.0695269405841827,0.0783106759190559,0.0875792726874351,0.0977353900671005,0.1082984656095504,0.1195731982588768,0.1310499906539917,0.1428675055503845,0.1554140448570251,0.1680697947740554,0.1807003766298294,0.1932558417320251,0.2058578580617904,0.2180992364883422,0.2303372174501419,0.2421842813491821,0.2531880438327789,0.2636629939079284,0.2736405432224273,0.2833825349807739,0.2922109961509704,0.3010170459747314,0.3101383447647095,0.3202624917030334,0.3320325016975403,0.3465617597103119
4055,8.026378054637462e-05,0.0001855182199506,0.0003097991284448,0.0005202168831601,0.0008387446869164,0.0012523925397545,0.001750178867951,0.0024347889702767,0.0033453244250267,0.0044336793944239,0.0057434220798313,0.0073723280802369,0.0092163393273949,0.0113530391827225,0.0136805810034275,0.0160639882087707,0.0186385381966829,0.0212759263813495,0.0242585707455873,0.0271781180053949,0.0301359444856643,0.0331151075661182,0.0360800921916961,0.0389637500047683,0.0419670678675174,0.0446239858865737,0.0472477748990058,0.0497339516878128,0.0521854013204574,0.0545885264873504,0.0569239929318428,0.0592571496963501,0.0614599958062171,0.0637442395091056,0.0662073642015457,0.0684506297111511,0.0710070729255676,0.0734644383192062,0.0757962763309478,0.0783140510320663,0.0807096064090728,0.083180159330368,0.0854833200573921,0.0881670638918876,0.0907949358224868,0.0933867618441581,0.0961838439106941,0.0991378203034401,0.1022543385624885
4056,6.722469697706401e-05,0.0001747432688716,0.0003310717002023,0.0005406742566265,0.000817876891233,0.0011593956733122,0.0015825587324798,0.0020802612416446,0.0026625785976648,0.0033549224026501,0.0041549908928573,0.0051236934959888,0.0062148896977305,0.0075592524372041,0.009081027470529,0.0108045414090156,0.0128734800964593,0.0153175778687,0.0180967058986425,0.0213341452181339,0.0251304153352975,0.0292506664991378,0.0338122993707656,0.0388292483985424,0.0441769957542419,0.0501627624034881,0.056527592241764,0.063268058001995,0.0706949904561042,0.0788858011364936,0.0877490863204002,0.0972569957375526,0.1073365584015846,0.1177371740341186,0.1287939697504043,0.1405771672725677,0.1531970202922821,0.16681569814682,0.181967407464981,0.198363184928894,0.2162349820137024,0.2347787916660308,0.254530131816864,0.2753160893917084,0.2972858250141144,0.3215279579162597,0.3474012017250061,0.3727776110172272,0.4001253247261047
