pid,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39,step_40,step_41,step_42,step_43,step_44,step_45,step_46,step_47,step_48,step_49
4538,0.000263769790763,0.0005445067072287,0.0008337710169143,0.0011710568796843,0.0014988337643444,0.0019284597365185,0.002339094877243,0.002886698115617,0.0035537693183869,0.0042761405929923,0.0050284126773476,0.0058732228353619,0.0067750620655715,0.0079505257308483,0.0090611726045608,0.0104737682268023,0.0118547240272164,0.0133513398468494,0.0151024349033832,0.0168842747807502,0.0190503913909196,0.0211553797125816,0.023554652929306,0.0266163609921932,0.029521606862545,0.0331126488745212,0.0377228260040283,0.0428003780543804,0.0487341023981571,0.0552109703421592,0.062854565680027,0.072251372039318,0.083014890551567,0.0952494367957115,0.1075184643268585,0.1191261708736419,0.1303272992372512,0.1425262987613678,0.1547534018754959,0.1670004427433014,0.18073770403862,0.1954951584339141,0.2115825861692428,0.229124054312706,0.2488196194171905,0.2713393568992615,0.2969125807285309,0.3261134624481201,0.3580685257911682
4539,0.0002278208121424,0.0004773224354721,0.0007674181833863,0.0011086026206612,0.0015837068203836,0.0020961454138159,0.0028185339178889,0.0036375345662236,0.0046236221678555,0.0056964117102324,0.0069476850330829,0.0082993675023317,0.0097897890955209,0.011350461281836,0.0131265744566917,0.0150466877967119,0.0168652702122926,0.019131164997816,0.0214104522019624,0.0239291824400424,0.0264859423041343,0.0292192474007606,0.0321859680116176,0.0351693034172058,0.038444697856903,0.0414846800267696,0.0450603365898132,0.0488865040242672,0.0524485111236572,0.0560828410089015,0.0601544827222824,0.0647847354412078,0.0690616220235824,0.0742202028632164,0.0794964805245399,0.0855927616357803,0.0920960903167724,0.0995953455567359,0.1081812977790832,0.1173284947872161,0.128671258687973,0.1405023336410522,0.1551521569490432,0.1703154295682907,0.1870618164539337,0.2027662694454193,0.2181940376758575,0.233486920595169,0.2487159818410873
4540,0.0001942290255101,0.0003993137797806,0.0006643091328442,0.0009463246096856,0.0012708579888567,0.0017229027580469,0.0021253153681755,0.0026858823839575,0.0033053448423743,0.0039805108681321,0.0047571891918778,0.0055269552394747,0.0064508183859288,0.0075117470696568,0.0086632426828145,0.0098269861191511,0.0110196601599454,0.0124583560973405,0.0139512866735458,0.0155974766239523,0.0171378571540117,0.0187157783657312,0.0205639284104108,0.0224424619227647,0.0248182974755764,0.0269357711076736,0.0289842262864112,0.0315661132335662,0.0341667532920837,0.0367798767983913,0.0400687381625175,0.0430561602115631,0.0463649295270442,0.0503349937498569,0.0546358972787857,0.0597393736243248,0.0654453486204147,0.0716271251440048,0.0776112675666809,0.0842175483703613,0.0923966318368911,0.1020950973033905,0.1144140362739563,0.1305073946714401,0.1523705422878265,0.1811976134777069,0.213433638215065,0.2483818978071212,0.2870628237724304
4541,0.0001780355378286,0.000384964805562,0.0006316595827229,0.000926028296817,0.001291052554734,0.0017685407074168,0.0022829810623079,0.0029337210580706,0.0037295615766197,0.0046410737559199,0.0056860502809286,0.0069887917488813,0.0084930229932069,0.0101634841412305,0.0119742164388298,0.014132322743535,0.0164074786007404,0.0188532769680023,0.0218467209488153,0.0246369745582342,0.0279172491282224,0.0311346855014562,0.0347171463072299,0.0386443398892879,0.0430117584764957,0.0475831739604473,0.0522697009146213,0.0570211224257946,0.0622214749455452,0.067214734852314,0.0721982792019844,0.0772401541471481,0.0822283625602722,0.0872034579515457,0.092214286327362,0.0966719761490821,0.1019559800624847,0.1070709452033042,0.1124521046876907,0.1170781031250953,0.121999904513359,0.1265588849782943,0.1304476112127304,0.1341223418712616,0.1380334198474884,0.1416195482015609,0.1448015123605728,0.1477284133434295,0.1509333997964859
4542,0.0002488546015229,0.0005177150014787,0.0007698057452216,0.00109354685992,0.0014660065062344,0.0018360409885644,0.0022971511352807,0.0027878563851118,0.0033405339345335,0.0039206082001328,0.0044721839949488,0.0051654041744768,0.0057560624554753,0.0066535482183098,0.0075110159814357,0.0084639471024274,0.009429620578885,0.0102746924385428,0.0112942242994904,0.0122675662860274,0.0133194364607334,0.0143443644046783,0.0154762808233499,0.0165900569409132,0.0176012627780437,0.0186444409191608,0.019897811114788,0.0214299540966749,0.0228834189474582,0.0247288048267364,0.026500828564167,0.0284807365387678,0.030753456056118,0.0333610288798809,0.0359815992414951,0.039270594716072,0.0429768413305282,0.046670101583004,0.051405094563961,0.0565029606223106,0.0614082105457782,0.0677274316549301,0.0748099535703659,0.083120547235012,0.0931857302784919,0.1058628112077713,0.1214498430490493,0.1418624073266983,0.1644149720668792
4543,0.0001844503713073,0.0004011063720099,0.0006762150442227,0.0010474226437509,0.0014959221007302,0.002032165415585,0.0027185278013348,0.0035490277223289,0.0045481687411665,0.0055961795151233,0.0068268668837845,0.0080781802535057,0.0095953997224569,0.0113318813964724,0.0132052861154079,0.0151779539883136,0.0172869898378849,0.0195451155304908,0.0218319222331047,0.0243852324783802,0.0269855894148349,0.0297699905931949,0.0325944162905216,0.0356601998209953,0.0386401638388633,0.0420169308781623,0.045550163835287,0.0491986125707626,0.0527957342565059,0.0567066892981529,0.0608244091272354,0.0654187798500061,0.0702913179993629,0.0757438540458679,0.0814061164855957,0.0879540741443634,0.0949311554431915,0.1028270050883293,0.1115572527050972,0.121367909014225,0.1320138424634933,0.1434852927923202,0.1560154557228088,0.1695825457572937,0.1837849020957946,0.200721800327301,0.2192863225936889,0.2396842688322067,0.2614866495132446
4544,0.0001488021225668,0.0003193427401129,0.0005157529376447,0.0007607417646795,0.0010680556297302,0.0014048281591385,0.0018580838805064,0.0023775435984134,0.0030342666432261,0.0038462879601866,0.0046281199902296,0.0056089656427502,0.0066571957431733,0.0078928917646408,0.0093365674838423,0.0107867894694209,0.0124291647225618,0.0142116583883762,0.0159591734409332,0.0180362053215503,0.0202294215559959,0.0224114060401916,0.0246747210621833,0.0271127466112375,0.0297495238482952,0.0323611311614513,0.0349189117550849,0.0377834104001522,0.0404533818364143,0.0432620272040367,0.0461022853851318,0.0490519627928733,0.0516635105013847,0.0544449351727962,0.0572164058685302,0.05996785312891,0.0628625452518463,0.0659062936902046,0.0686173886060714,0.0711078271269798,0.0743521675467491,0.077296957373619,0.0802767947316169,0.0837244987487793,0.0878531634807586,0.0921026244759559,0.0978710055351257,0.1045381128787994,0.1126713529229164
4545,0.0001412799902027,0.0003017553826794,0.0004774263361468,0.0006610098062083,0.0008593107340857,0.0011562253348529,0.0014768575783818,0.0017957646632567,0.0022303871810436,0.002697758609429,0.0031038275919854,0.0036452799104154,0.0041511305607855,0.0048160552978515,0.0054215607233345,0.0060569350607693,0.0066596148535609,0.0072931367903947,0.00818507745862,0.0091592464596033,0.0104863848537206,0.0122282542288303,0.0141707323491573,0.0170338936150074,0.0204368457198143,0.0247242972254753,0.0298100523650646,0.0360896401107311,0.043192021548748,0.0521492436528205,0.0625892877578735,0.0744891241192817,0.0873797982931137,0.1012053191661834,0.114578366279602,0.1284898370504379,0.1416930258274078,0.1541835367679596,0.1656261682510376,0.1756709516048431,0.1841775029897689,0.192139446735382,0.199633240699768,0.207026258111,0.2147423923015594,0.2230565547943115,0.2321086525917053,0.244008406996727,0.257131814956665
4546,0.0002573075180407,0.0005331303691491,0.000780755537562,0.0010862224735319,0.0014496602816507,0.0018483498133718,0.0022425819188356,0.0027319695800542,0.0032009193673729,0.0037970100529491,0.004401144105941,0.0052161738276481,0.0060453992336988,0.0069194766692817,0.0079274224117398,0.0089713614434003,0.0101597113534808,0.0113597670570015,0.0126084228977561,0.0140007585287094,0.0155676938593387,0.0172642134130001,0.0189035460352897,0.0209898967295885,0.0229876562952995,0.0249872673302888,0.0271638594567775,0.0294688083231449,0.0317754074931144,0.0342959947884082,0.0370510928332805,0.039797805249691,0.0427531376481056,0.0456428825855255,0.0485214963555336,0.0518561229109764,0.0557447522878646,0.0594754740595817,0.063109815120697,0.0681966841220855,0.0733846351504325,0.0796502530574798,0.0857808142900466,0.0945566296577453,0.1044496074318885,0.1172878891229629,0.1325254142284393,0.1513651609420776,0.1735880225896835
4547,0.0002035399811575,0.0004397497978061,0.0006724356790073,0.0009544065687805,0.001233258517459,0.0015316667268052,0.0018075115513056,0.0021372511982917,0.002435240894556,0.002817309461534,0.0032510990276932,0.0037600607611238,0.004254781641066,0.0047971736639738,0.0053755510598421,0.0060338582843542,0.0068049700930714,0.0076321922242641,0.0086580226197838,0.0097826374694705,0.010982260107994,0.0123875467106699,0.0136739704757928,0.0151476357132196,0.0165672097355127,0.0179742183536291,0.0191666595637798,0.0202617533504962,0.0212424769997596,0.0221497770398855,0.0230336226522922,0.02388446778059,0.0248444899916648,0.0258387550711631,0.027096789330244,0.0285730510950088,0.030016541481018,0.0317105837166309,0.033897366374731,0.0362646020948886,0.0394694954156875,0.0444772392511367,0.0520813204348087,0.0645430609583854,0.08225978910923,0.1042934954166412,0.1250201016664505,0.1450225412845611,0.1639434993267059
4548,0.0001763145119184,0.0003574947477318,0.0005735664162784,0.000847156625241,0.0011015885975211,0.0014634707476943,0.0018977120053023,0.0023992378264665,0.0028183625545352,0.0034695258364081,0.004035111516714,0.0047358060255646,0.0054984400048851,0.0064242132939398,0.0074774646200239,0.0087285786867141,0.0099592749029397,0.0113163152709603,0.0127614764496684,0.0145188570022583,0.0163983441889286,0.018629778176546,0.0210977233946323,0.0239677783101797,0.0271719601005315,0.0305543858557939,0.0344129353761673,0.0384269431233406,0.0428363680839538,0.0475184023380279,0.052626222372055,0.0577663145959377,0.0632964596152305,0.0691593885421752,0.0752389505505561,0.0817301347851753,0.0879718214273452,0.0952138528227806,0.1026896834373474,0.1099442392587661,0.1182087361812591,0.1268559247255325,0.1354055106639862,0.145316332578659,0.1553371846675872,0.1679576337337494,0.1866057962179184,0.2147569358348846,0.2478416562080383
4549,0.0002512848877813,0.0005640008021146,0.0009125098004005,0.0013680555857717,0.0018165104556828,0.0023576547391712,0.0030755116604268,0.0037796639371663,0.0045024747960269,0.0052574006840586,0.0060610151849687,0.0069343531504273,0.0078020449727773,0.0087767746299505,0.0097173554822802,0.0106756351888179,0.0118991276249289,0.0131556345149874,0.0144528187811374,0.0161694549024105,0.0177535265684127,0.0196151807904243,0.0220424216240644,0.0247576758265495,0.0274229850620031,0.0307726077735424,0.0344926044344902,0.0386574938893318,0.0431011319160461,0.0485215187072753,0.0544849447906017,0.0613671578466892,0.0685837566852569,0.0768617913126945,0.0858299136161804,0.0955084934830665,0.1066707372665405,0.1178954243659973,0.1309110224246978,0.1439729928970337,0.1565181165933609,0.1677776277065277,0.1778068095445633,0.1864619553089141,0.1944804489612579,0.2025161534547805,0.2112781554460525,0.2229256629943847,0.2383013665676117
4550,0.000255245482549,0.0005162535817362,0.0008614744292572,0.0012710355222225,0.0017086443258449,0.0022691558115184,0.0029367092065513,0.0037823063321411,0.0047803344205021,0.0059129586443305,0.0071313837543129,0.0085222441703081,0.0101350210607051,0.0118488855659961,0.0137216169387102,0.0156161952763795,0.0176282748579978,0.0199119411408901,0.0222287345677614,0.0243345536291599,0.0265102963894605,0.0289908051490783,0.0318135283887386,0.0343933776021003,0.0369839966297149,0.0400746390223503,0.0426779687404632,0.0456106401979923,0.0486131124198436,0.0516834035515785,0.0546223297715187,0.0576657764613628,0.0611361339688301,0.0646221861243248,0.0682297870516777,0.0727521106600761,0.0770386457443237,0.0825261771678924,0.0892313122749328,0.0976267009973526,0.1086620539426803,0.1232708320021629,0.142985537648201,0.1710200607776641,0.2109070569276809,0.2651683390140533,0.3319824934005737,0.4040726125240326,0.4794214963912964
4551,0.0003003339515998,0.0006981653859838,0.0011984889861196,0.0018158419989049,0.0026361881755292,0.0034783366136252,0.0045334184542298,0.0057333880104124,0.0070428112521767,0.0086172949522733,0.0102150719612836,0.0119889806956052,0.0138653423637151,0.0159399155527353,0.018106997013092,0.0202486291527748,0.0225604306906461,0.0249150935560464,0.0276316348463296,0.0301058776676654,0.0329230055212974,0.0356400497257709,0.0389239713549613,0.0419349037110805,0.0448428504168987,0.0480917990207672,0.0516006983816623,0.0552018955349922,0.0585282370448112,0.0624011680483818,0.0660747066140174,0.0693996846675872,0.0731355920433998,0.0765578225255012,0.0801267698407173,0.0838087350130081,0.0876686796545982,0.0914989113807678,0.0948636457324028,0.099082238972187,0.1040452644228935,0.1088334396481514,0.1140573322772979,0.1215255707502365,0.1330344229936599,0.1498426795005798,0.1754393875598907,0.2066900134086609,0.2396193444728851
4552,0.0002680053876247,0.0005307137034833,0.0008127028122544,0.0011131623759865,0.0014071087352931,0.0017928066663444,0.0021882802248001,0.0027200260665267,0.0032657699193805,0.003869199892506,0.0044381273910403,0.0052219401113688,0.0059759025461971,0.0067843273282051,0.0076308185234665,0.0087489448487758,0.0098135629668831,0.0107845719903707,0.0120283113792538,0.0132409492507576,0.01456243917346,0.015951782464981,0.0173472445458173,0.019417867064476,0.021624606102705,0.0240728706121444,0.0269052032381296,0.0305332280695438,0.0346032194793224,0.0385201424360275,0.0432460904121398,0.0476376488804817,0.0526808947324752,0.0575722642242908,0.0626840218901634,0.0672744214534759,0.0729339271783828,0.0788061916828155,0.0849185734987258,0.0909399688243866,0.0963937789201736,0.1012872159481048,0.107833631336689,0.1148773655295372,0.1230671927332878,0.1340626329183578,0.1475449502468109,0.1658211350440979,0.1896270215511322
4553,0.0002132507652277,0.0004667681350838,0.0007173512713052,0.0010014248546212,0.0013580899685621,0.0017692882101982,0.0021622157655656,0.0027062490116804,0.0032194927334785,0.003898711875081,0.0045473487116396,0.0053259851410984,0.0060997381806373,0.0068384502083063,0.0077230036258697,0.0087752602994441,0.0097854351624846,0.0107303587719798,0.011686285957694,0.0125909745693206,0.013647723942995,0.014684110879898,0.0157980676740407,0.0170145351439714,0.0181790739297866,0.0193316470831632,0.0208693463355302,0.0223588682711124,0.0241696275770664,0.0261723939329385,0.0284532606601715,0.0311459880322217,0.0345157384872436,0.0382272228598594,0.0428171083331108,0.0474581941962242,0.0526791289448738,0.0586393997073173,0.065263919532299,0.0718874111771583,0.0791983306407928,0.0874083861708641,0.0962423309683799,0.1052294597029686,0.1151560097932815,0.1262779533863067,0.1375008821487426,0.1508675813674926,0.1659358888864517
4554,0.000212936574826,0.0004292877274565,0.0007659538532607,0.001127652125433,0.001634347019717,0.0021637105382978,0.0028019119054079,0.0034626540727913,0.0042218188755214,0.0052045541815459,0.0061688851565122,0.0072557609528303,0.008332185447216,0.0093718776479363,0.0105831595137715,0.0120685538277029,0.013387743383646,0.0153018590062856,0.017230175435543,0.0194101370871067,0.0215219669044017,0.0244790222495794,0.027424557134509,0.0308384243398904,0.0344893783330917,0.0383624583482742,0.0422410517930984,0.0464121103286743,0.0506361648440361,0.0552662201225757,0.0601902827620506,0.0655514597892761,0.0715612918138504,0.0781033635139465,0.0857858657836914,0.0930352807044982,0.1014890000224113,0.1087959557771682,0.1156435012817382,0.1219997629523277,0.1287515610456466,0.1355062127113342,0.1419853419065475,0.1490656733512878,0.1570920050144195,0.1658616065979004,0.1762103587388992,0.1882759183645248,0.2028004229068756
4555,0.0002915646764449,0.0005752872675657,0.0008775837486609,0.001254791743122,0.0018185536609962,0.0024560226593166,0.0031866244971752,0.0041623697616159,0.0054147075861692,0.0068270964547991,0.00854935310781,0.0103618307039141,0.0126355690881609,0.0150845125317573,0.0177094209939241,0.0207326002418994,0.0237504839897155,0.027088489383459,0.0302512794733047,0.0336483716964721,0.0372459627687931,0.0407793223857879,0.043972223997116,0.0475079342722892,0.0507747903466224,0.0536649040877819,0.0569427981972694,0.0596878938376903,0.0625981837511062,0.0654286816716194,0.06853798776865,0.071149542927742,0.0735906362533569,0.0758772417902946,0.078488178551197,0.0806073918938636,0.0824815779924392,0.0844047665596008,0.0861014872789383,0.0879275798797607,0.0903725698590278,0.0945616140961647,0.1021248698234558,0.1151003539562225,0.1352398991584777,0.1629506051540374,0.2038244903087616,0.2565652430057525,0.3171772360801697
4556,0.0002128285268554,0.0004796244902536,0.0007790630334056,0.0012003369629383,0.0017557220999151,0.0024152339901775,0.003230404574424,0.0042444868013262,0.0053146919235587,0.0064883646555244,0.0077777672559022,0.0093857459723949,0.0111258244141936,0.0130799654871225,0.0151580348610877,0.01745973713696,0.0200094114989042,0.0228157006204128,0.0257322359830141,0.0289634615182876,0.0321782752871513,0.0358962342143058,0.0393466278910636,0.0431748703122139,0.0471921414136886,0.0510608293116092,0.0552666932344436,0.0592419914901256,0.0633355379104614,0.0677140206098556,0.0721898972988128,0.0765327662229538,0.0817661732435226,0.0861753970384597,0.091665044426918,0.097326822578907,0.1028672456741333,0.1090380698442459,0.1150955632328987,0.1218473315238952,0.128523975610733,0.1361786127090454,0.1448078453540802,0.1530299931764602,0.1622667908668518,0.1718446165323257,0.1811502575874328,0.1910546571016311,0.2016598731279373
4557,0.0002088767942041,0.0004432133864611,0.000713552290108,0.0010286326287314,0.001400836626999,0.0018329885788261,0.002242766553536,0.0027983656618744,0.0033856423106044,0.0040705874562263,0.0047769686207175,0.0056525948457419,0.0065600546076893,0.0074896542355418,0.0085443137213587,0.0095983417704701,0.0109053421765565,0.0124213406816124,0.0138977421447634,0.0156684853136539,0.0178149063140153,0.0199013520032167,0.0220080837607383,0.0246647987514734,0.0275620799511671,0.0308504421263933,0.0342850685119628,0.0380321703851223,0.0420685485005378,0.0461441054940223,0.0508380457758903,0.055155225098133,0.0605154857039451,0.0657061040401458,0.0714972615242004,0.0777755230665206,0.0843303501605987,0.0915750488638877,0.0993459224700927,0.1082800924777984,0.116353839635849,0.124242253601551,0.1320287883281707,0.1388910561800003,0.1450739055871963,0.1508322656154632,0.1562719941139221,0.1604026556015014,0.1650122702121734
4558,0.0001539855293231,0.0002998973068315,0.0004615342768374,0.0006280004745349,0.000805810210295,0.0009895844850689,0.0011825909605249,0.0014280958566814,0.0016718721017241,0.0019514060113579,0.0023403221275657,0.0026060291565954,0.0029849549755454,0.0033866530284285,0.0037731695920228,0.0042554391548037,0.0047387741506099,0.005102074239403,0.0056301718577742,0.0062366286292672,0.0067133149132132,0.0071812439709901,0.0077548855915665,0.008292693644762,0.0089386105537414,0.0096149835735559,0.0102594075724482,0.0109481597319245,0.011670621111989,0.0124835018068552,0.0133759137243032,0.0143545512109994,0.0157105196267366,0.0172359086573123,0.0189805720001459,0.0215254910290241,0.0246818363666534,0.0278914049267768,0.0318364202976226,0.0384487062692642,0.0484263077378273,0.0640130788087844,0.087724968791008,0.1203265786170959,0.1626071184873581,0.2127263844013214,0.2667189538478851,0.3254867196083069,0.3838436305522918
4559,0.0001461255887988,0.0003153268189635,0.0005394656909629,0.000856896280311,0.0012890351936221,0.001794604351744,0.0024683475494384,0.0032870224677026,0.0043516275472939,0.0055405879393219,0.0069980598054826,0.0086913723498582,0.0107520120218396,0.0129363927990198,0.0155752338469028,0.0187603030353784,0.0222814474254846,0.0265028867870569,0.0315744467079639,0.0373483411967754,0.0443455353379249,0.0522804111242294,0.0613200813531875,0.0719744488596916,0.0832047387957573,0.0962007343769073,0.1099618300795555,0.1251512765884399,0.141849473118782,0.1592904329299926,0.1777903139591217,0.1967304348945617,0.216296836733818,0.2356620281934738,0.2552772164344787,0.2748340964317322,0.2945011854171753,0.3129530251026153,0.3312034904956817,0.3485938012599945,0.36586993932724,0.3810359239578247,0.3957306146621704,0.4088794887065887,0.4208415448665619,0.4316680431365967,0.4421728849411011,0.4539418816566467,0.4671435058116913
4560,0.0002367915585637,0.0005033736233599,0.0007955598994158,0.0011610076762735,0.0015802846755832,0.0020736749283969,0.0026859429199248,0.0034436755813658,0.0043888725340366,0.0053700366988778,0.0064039444550871,0.0078573850914835,0.0091855116188526,0.0109232924878597,0.0128365904092788,0.0151221118867397,0.0175501909106969,0.0202327854931354,0.0233284160494804,0.0267210230231285,0.0300177559256553,0.0335914269089698,0.0373906902968883,0.041502796113491,0.0456145070493221,0.0497171431779861,0.0544435456395149,0.0588155761361122,0.0634491816163063,0.0676960870623588,0.0727314203977584,0.0774514153599739,0.0821763202548027,0.0875569060444831,0.0925548523664474,0.0977666676044464,0.1033211499452591,0.1097311377525329,0.1158520132303237,0.1216335892677307,0.1273985207080841,0.1335051357746124,0.1401004046201706,0.1477938890457153,0.1569385677576065,0.1712090969085693,0.1907757818698883,0.2160295844078064,0.2464789748191833
4561,0.0001715024118311,0.0003573852591216,0.0005109662888571,0.0007332646055147,0.00099873309955,0.0013411568943411,0.001711115357466,0.0021249209530651,0.0024769522715359,0.0029688507784157,0.0034275818616151,0.0039403866976499,0.0045988885685801,0.0053781834430992,0.0060073337517678,0.0068327886983752,0.007702263072133,0.0086087314411997,0.0096404459327459,0.0105004832148551,0.0116736311465501,0.0129835177212953,0.0144980419427156,0.0162954740226268,0.0178235936909914,0.0201472342014312,0.0222722701728343,0.0247877649962902,0.0276532135903835,0.0309255011379718,0.0341015234589576,0.0379574224352836,0.0417752750217914,0.0462498590350151,0.050716333091259,0.0555509179830551,0.061031837016344,0.0661690309643745,0.072497472167015,0.0791445523500442,0.0873480290174484,0.0963748916983604,0.1083890125155448,0.1231969147920608,0.1439952850341797,0.171267569065094,0.2030254602432251,0.2379778176546096,0.2732961177825928
4562,0.0002410613378742,0.0005152619560249,0.0008491707849316,0.0012445717584341,0.0016962620429694,0.0023126120213419,0.0030505659524351,0.0039402418769896,0.0047877901233732,0.0060102534480392,0.0071755005046725,0.0084763318300247,0.0098764961585402,0.0112886130809783,0.0127417463809251,0.0144142303615808,0.0163484960794448,0.0182371754199266,0.0201633106917142,0.0224700402468442,0.0246849246323108,0.0274385847151279,0.029796052724123,0.0327507145702838,0.0359589308500289,0.0396749041974544,0.0439718887209892,0.048634223639965,0.0526230484247207,0.0574336498975753,0.0621821731328964,0.0667437613010406,0.0716984719038009,0.077072873711586,0.0831475034356117,0.0892389267683029,0.0959841609001159,0.1028233245015144,0.1099966019392013,0.1181361526250839,0.1273769736289978,0.1363508552312851,0.1464394479990005,0.1563282161951065,0.166698008775711,0.1786651313304901,0.1964782774448394,0.218734323978424,0.2425200343132019
4563,0.0003159216430503,0.0006307644071057,0.0009873774833977,0.0013220404507592,0.0017069518798962,0.0021957501303404,0.0028577295597642,0.0035610692575573,0.0044535985216498,0.0055635888129472,0.0067641921341419,0.008216492831707,0.0100658312439918,0.0121769178658723,0.0144823230803012,0.0171674508601427,0.0204230099916458,0.0237646959722042,0.0278137512505054,0.0320155024528503,0.0370714925229549,0.0426138043403625,0.0487791150808334,0.0550638400018215,0.0616501718759536,0.0689261853694915,0.0762986093759536,0.0838269367814064,0.091961845755577,0.099941037595272,0.1086995899677276,0.1187398359179496,0.127970665693283,0.1365549862384796,0.1442546099424362,0.1520527005195617,0.1588496714830398,0.166055366396904,0.172441691160202,0.179994523525238,0.1877562254667282,0.1969568133354187,0.2057802379131317,0.2122744619846344,0.2206839323043823,0.230283036828041,0.2409811019897461,0.2521950602531433,0.2647619843482971
4564,0.0002284032962052,0.0004655790980905,0.0006630723946727,0.0009565281798131,0.0012526728678494,0.0015878109261393,0.0019307732582092,0.0023163612931966,0.0028351792134344,0.0034196705091744,0.0040599852800369,0.0047708190977573,0.005620143841952,0.0065218461677432,0.0076860506087541,0.008963000960648,0.0103572579100728,0.0117802741006016,0.0133916148915886,0.0151982530951499,0.017146460711956,0.0191187802702188,0.0212548840790987,0.0233684219419956,0.0254789721220731,0.0279172025620937,0.0300259012728929,0.032889898866415,0.0355683602392673,0.0391954593360424,0.0440694838762283,0.0510889329016208,0.0612970888614654,0.0734090656042099,0.0863035470247268,0.0981850326061248,0.1096987426280975,0.1202950105071067,0.1300039887428283,0.1397754848003387,0.1490528583526611,0.1579487472772598,0.166034996509552,0.1729168146848678,0.1790729612112045,0.1873194277286529,0.1971144080162048,0.206936314702034,0.2165412753820419
4565,0.0002545058960095,0.0005204453482292,0.0007940232753753,0.0011504685971885,0.0015795645304024,0.0020509418100118,0.0026446478441357,0.0033375001512467,0.0042442069388926,0.0053875660523772,0.0067491857334971,0.0084055680781602,0.0102523621171712,0.0124555239453911,0.0148477740585803,0.0177058447152376,0.0209801327437162,0.0243410542607307,0.0283591821789741,0.0322702601552009,0.0357517264783382,0.0397703126072883,0.0443835258483886,0.0485497079789638,0.0526618920266628,0.0573107078671455,0.0610160641372203,0.0654376447200775,0.0701177567243576,0.0746250450611114,0.079479232430458,0.0849519819021225,0.0910934805870056,0.0985483899712562,0.1067416220903396,0.1163204982876777,0.1287617087364196,0.1424688398838043,0.159663051366806,0.1807065457105636,0.2059736251831054,0.2345691919326782,0.2660933136940002,0.3016447424888611,0.342217206954956,0.3848847150802612,0.4274342656135559,0.4708272218704223,0.5171955227851868
4566,0.0003416613908484,0.0007812695112079,0.0012717040954157,0.0018308270955458,0.0024287987034767,0.0031652185134589,0.0039157709106802,0.0046132472343742,0.0055073425173759,0.0064878282137215,0.0075457273051142,0.0086368871852755,0.0097110215574502,0.0109261218458414,0.0122531810775399,0.0137466313317418,0.0152996089309453,0.0167649872601032,0.0186797343194484,0.0207520499825477,0.0230310335755348,0.0256155580282211,0.028079554438591,0.0310294404625892,0.0340326018631458,0.0376559682190418,0.0410595797002315,0.0441224724054336,0.0473026856780052,0.0498760677874088,0.0523775443434715,0.0545249879360199,0.0568393729627132,0.0594939105212688,0.0622335635125637,0.0650605410337448,0.0674712210893631,0.0710673779249191,0.0743067935109138,0.0787775069475174,0.0832603126764297,0.0891774520277977,0.0958810821175575,0.1047918200492858,0.1159173995256424,0.1295387595891952,0.1454966962337494,0.164790391921997,0.1872336566448211
4567,0.0003148319083265,0.0006715289782732,0.0011298247845843,0.0016957859043031,0.0023005791008472,0.0030105728656053,0.0038029653951525,0.0046456847339868,0.005555163603276,0.0065437899902462,0.0074451374821364,0.0084454547613859,0.0093178609386086,0.0102090025320649,0.0110426750034093,0.011950577609241,0.0129396747797727,0.0141226164996624,0.0154559705406427,0.0169920772314071,0.0187309812754392,0.0212977565824985,0.0237387008965015,0.0269567035138607,0.0302809514105319,0.0335207842290401,0.0372014567255973,0.0417694710195064,0.0461718365550041,0.0508961528539657,0.0565073937177658,0.0622856505215168,0.06841541826725,0.0737972259521484,0.0799128785729408,0.0859178155660629,0.0921613648533821,0.0987717807292938,0.1055973321199417,0.1119970083236694,0.1189130917191505,0.1281387507915496,0.1390628516674041,0.1503987610340118,0.1622856259346008,0.1725441664457321,0.181126594543457,0.1892997771501541,0.1973390877246856
4568,0.0001630926853977,0.0003451106022112,0.0005401645321398,0.0007747972849756,0.0009939016308635,0.0013120329240337,0.0016788844950497,0.0021409208420664,0.0026612291112542,0.0033484995365142,0.004105323459953,0.0050780489109456,0.0059916814789175,0.0072835893370211,0.0088197430595755,0.0103486170992255,0.011734782718122,0.013479858636856,0.0153473708778619,0.0175189264118671,0.0196459870785474,0.0220332108438015,0.024282656610012,0.0271151177585124,0.0297545008361339,0.0327495411038398,0.0357795096933841,0.0393639318645,0.0427681989967823,0.0465816482901573,0.0505386106669902,0.0547380447387695,0.0595417991280555,0.0646319016814231,0.0709118247032165,0.0773741230368614,0.0850291773676872,0.0920884162187576,0.1009097173810005,0.1115192323923111,0.1239436566829681,0.1390961855649948,0.1580748558044433,0.1840408742427826,0.2130981534719467,0.24158975481987,0.2731286883354187,0.3156935274600982,0.3670328557491302
